0.00036669015884399414 47.83536752381629
0.00046669015884399413 47.83536752381629
0.0005666901588439942 47.83536752381629
0.0006666901588439941 14.557243705953073
0.0007666901588439942 1.3211479024125465
0.0008666901588439941 1.3211479024125465
0.0009666901588439941 1.3211479024125465
0.001066690158843994 1.3211479024125465
0.0011666901588439941 1.3211479024125465
0.0012666901588439942 7.585359113389788
0.0013666901588439942 22.569013847807863
0.001466690158843994 22.569013847807863
0.001566690158843994 22.569013847807863
0.0016666901588439941 22.569013847807863
0.0017666901588439942 24.20283356661199
0.0018666901588439942 28.556049082824437
0.001966690158843994 28.556049082824437
0.0020666901588439943 28.556049082824437
0.002166690158843994 28.765712900920697
0.002266690158843994 28.970963160417984
0.0023666901588439942 28.970963160417984
0.002466690158843994 28.970963160417984
0.0025666901588439943 17.477453624352588
0.002666690158843994 16.32691010402005
0.002766690158843994 16.32691010402005
0.0028666901588439942 16.32691010402005
0.002966690158843994 16.32691010402005
0.0030666901588439943 16.32691010402005
0.003166690158843994 16.32691010402005
0.003266690158843994 16.692291930904947
0.0033666901588439943 17.55633899796792
0.003466690158843994 17.55633899796792
0.0035666901588439943 9.486216550110358
0.003666690158843994 8.110229381683755
0.003766690158843994 8.110229381683755
0.0038666901588439943 8.110229381683755
0.0039666901588439945 8.110229381683755
0.004066690158843994 8.110229381683755
0.004166690158843994 8.110229381683755
0.0042666901588439944 8.110229381683755
0.004366690158843994 8.321324454350977
0.004466690158843994 8.747409105040292
0.004566690158843994 8.747409105040292
0.004666690158843994 8.747409105040292
0.004766690158843994 8.747409105040292
0.004866690158843994 8.747409105040292
0.0049666901588439945 8.747409105040292
0.005066690158843994 7.663444379813236
0.005166690158843994 2.0055139064116987
0.0052666901588439945 10.186409759434218
0.005366690158843994 4.691252102107911
0.005466690158843994 8.549447803387933
0.005566690158843994 3.108939217680447
0.005666690158843994 2.6078221356967557
0.005766690158843994 3.848694648987174
0.005866690158843994 1.6686406116122694
0.005966690158843995 7.5919508751492
0.006066690158843994 1.8015029929896247
0.006166690158843994 1.5700444823326025
0.0062666901588439945 7.691505207326301
0.006366690158843994 16.36008060237363
0.006466690158843994 2.434325138102035
0.006566690158843994 6.123749072202586
0.006666690158843994 8.199538741691303
0.006766690158843994 1.9728567035672278
0.006866690158843994 1.3472550125829454
0.006966690158843994 18.991942050907774
0.007066690158843994 2.1093049100648895
0.007166690158843994 1.3151570725318624
0.0072666901588439945 1.3050257709940427
0.007366690158843994 7.708671907744286
0.007466690158843994 1.6497678444307944
0.007566690158843994 1.9798164476700635
0.007666690158843994 2.1081793545464387
0.007766690158843994 1.3523998685735232
0.007866690158843994 1.1023921513780108
0.007966690158843994 1.0267944105760805
0.008066690158843995 1.0368692374590378
0.008166690158843994 1.3632730969310656
0.008266690158843994 1.618312550654199
0.008366690158843995 1.4156655792909705
0.008466690158843994 0.9651778813686824
0.008566690158843994 1.0155060577975563
0.008666690158843995 0.9982389435128047
0.008766690158843994 2.690551187587023
0.008866690158843994 1.2939846715130483
0.008966690158843995 1.0196961269060907
0.009066690158843994 1.2815885073619113
0.009166690158843993 1.2265426095382934
0.009266690158843995 0.8112893557018751
0.009366690158843994 1.3488460666146451
0.009466690158843993 0.7929162169706198
0.009566690158843994 1.0033432109339955
0.009666690158843994 0.9574306656880857
0.009766690158843995 1.9925508817771587
0.009866690158843994 2.290900050284779
0.009966690158843994 27.39970730684821
0.010066690158843995 160.42658282595215
0.010166690158843994 160.42658282595215
0.010266690158843994 160.42658282595215
0.010366690158843995 160.42658282595215
0.010466690158843994 160.42658282595215
0.010566690158843994 160.42658282595215
0.010666690158843995 160.42658282595215
0.010766690158843994 160.42658282595215
0.010866690158843994 160.42658282595215
0.010966690158843995 160.42658282595215
0.011066690158843994 160.42658282595215
0.011166690158843993 160.42658282595215
0.011266690158843995 160.42658282595215
0.011366690158843994 160.42658282595215
0.011466690158843993 160.42658282595215
0.011566690158843995 160.42658282595215
0.011666690158843994 160.42658282595215
0.011766690158843993 160.42658282595215
0.011866690158843994 160.42658282595215
0.011966690158843994 160.42658282595215
0.012066690158843995 160.42658282595215
0.012166690158843994 160.42658282595215
0.012266690158843994 160.42658282595215
0.012366690158843995 160.42658282595215
0.012466690158843994 160.42658282595215
0.012566690158843994 160.42658282595215
0.012666690158843995 160.42658282595215
0.012766690158843994 160.42658282595215
0.012866690158843994 160.42658282595215
0.012966690158843995 160.42658282595215
0.013066690158843994 160.42658282595215
0.013166690158843994 160.42658282595215
0.013266690158843995 160.42658282595215
0.013366690158843994 160.42658282595215
0.013466690158843993 160.42658282595215
0.013566690158843995 160.42658282595215
0.013666690158843994 160.42658282595215
0.013766690158843993 160.42658282595215
0.013866690158843994 160.42658282595215
0.013966690158843994 160.42658282595215
0.014066690158843995 160.42658282595215
0.014166690158843994 160.42658282595215
0.014266690158843994 160.42658282595215
0.014366690158843995 160.42658282595215
0.014466690158843994 160.42658282595215
0.014566690158843994 160.42658282595215
0.014666690158843995 160.42658282595215
0.014766690158843994 160.42658282595215
0.014866690158843994 160.42658282595215
0.014966690158843995 160.42658282595215
0.015066690158843994 160.42658282595215
0.015166690158843994 160.42658282595215
0.015266690158843995 160.42658282595215
0.015366690158843994 160.42658282595215
0.015466690158843993 160.42658282595215
0.015566690158843995 160.42658282595215
0.015666690158843994 160.42658282595215
0.015766690158843993 160.42658282595215
0.015866690158843993 160.42658282595215
