2.85314846331858   5.26813684234168E-05
4.3339172993461   5.44613143053737E-05
4.62485910295325   6.99063448184536E-05
5.50303927089627   0.00011517764489
5.50875101182599   8.82481155357172E-05
7.87483969195867   0.000107748111613
8.47314455434588   8.25536356219401E-05
10.1152700716377   4.60993157237795E-05
10.2559216920318   6.53881674312809E-05
10.8663640038947   2.84473850218488E-05
11.1698002407856   2.03919404278532E-05
12.3649820303276   1.27946177501643E-05
13.5505252570506   1.25827907487545E-05
13.8411100768497   1.64223148209412E-05
13.9781918591628   2.75123876197455E-05
14.7110796172063   3.96781286494829E-05
15.5935435908466   5.35372075432539E-05
16.1814959227987   6.64692828280207E-05
16.7615946109724   0.000119020715699
17.6369189084506   0.000224029667091
17.9374992748766   0.000183464952755
19.1291112263376   0.00013595998134
19.7224183154112   0.000131505083862
20.0226416980292   0.000109501241857
20.9193850239938   7.59218345629381E-05
21.815057398534   5.53351522650924E-05
22.4040806819105   6.53551206838971E-05
23.8873484045947   6.01323583065044E-05
24.4720878822739   8.6722904277278E-05
25.6494204814105   0.000125068713072
26.2466543923734   0.000100730730642
27.1455396211866   6.32027682543319E-05
28.3214442850908   9.74241569935456E-05
29.8039980401589   9.2672977432765E-05
29.8097097810886   7.1005233935112E-05
29.8214902467561   4.09954759474113E-05
30.0835163619066   0.000202631566106
30.0913700056849   0.000140498217544
30.3562519913003   0.000607869853712
30.6525485520291   0.000607862358854
31.1187694054167   0.000220207937847
32.161519108897   0.000168714136879
33.0511227586995   0.00016318399682
33.6455007991975   0.000150148931466
33.9453671980073   0.00012712403523
33.9500079875127   0.000102388618331
34.2523732729793   7.71533258264711E-05
35.4386304673186   7.33916186978351E-05
37.2167668154992   7.21747711963482E-05
37.8500560910809   1.08212538553618E-05
39.0363132854201   1.02936500569196E-05
40.8008842488927   1.9054931398472E-05
40.8140926497926   1.02928885742007E-05
41.9860704918077   1.90539916488986E-05
42.8867406396614   1.10005772841268E-05
44.3692943947295   1.04641013261918E-05
44.961887516187   1.04638432891567E-05
46.1467167752939   1.06389490716769E-05
46.4326608055875   1.72397957626041E-05
47.6185610161187   1.66745012734543E-05
48.2207927003951   1.06380308796986E-05
49.1096823825813   1.06376373931097E-05
49.3784911900858   3.83236469283018E-05
49.9714412953514   3.76900921066197E-05
50.8874617469538   1.06368504635949E-05
52.3693015344057   1.04606183630458E-05
54.4440914271231   1.0117239487473E-05
55.6285637024219   1.04591997104467E-05
55.9105809108263   2.03540100870024E-05
58.5643985402932   3.70546733110372E-05
58.5915293097093   1.04579101932211E-05
60.3671667712332   1.1555435351077E-05
60.6416873196674   3.18966598006362E-05
61.8493635424931   1.11763937594235E-05
62.7114794390713   3.89452762217801E-05
63.3312033299449   1.09912224668939E-05
65.4063502064705   1.04549449069177E-05
67.7770796761086   1.02813463232946E-05
71.0363418441248   1.02799519832874E-05
71.6285779817742   1.04522382059051E-05
75.4797193036317   1.08043223025604E-05
75.4804332712479   1.04505629802654E-05
75.774587929128   1.15480289725321E-05
76.0658867165432   1.45783180095824E-05
76.3596843906152   1.63796463096903E-05
76.6516971456467   2.00007476463896E-05
77.8343845019049   2.24712517920828E-05
78.716134507929   3.13465424006644E-05
79.3122974674676   2.65393152579833E-05
79.6114498986612   2.32302017589928E-05
79.9152431193602   1.63772229989709E-05
81.694093435157   1.55783467993164E-05
82.5790562954541   1.87078313750545E-05
83.1648667245575   2.56662403781925E-05
83.4597353500539   2.7432954997381E-05
84.3454121779671   3.18652129986156E-05
85.5284565180335   3.52102362823844E-05
87.8945451981662   4.29905663801313E-05
88.4842824491588   4.91127026902476E-05
89.9582685928323   6.96585491608137E-05
91.1480956252526   5.61018287630371E-05
92.0430540321767   4.22736043163733E-05
92.3457763014514   3.13287686211675E-05
92.3550578804622   2.03231653347214E-05
93.8404675059951   1.69217951472291E-05
95.0363632631533   1.02696903918065E-05
96.5182030506051   1.00995414256317E-05
96.7966504209285   2.32135951422678E-05
96.8109297732528   1.19284913858967E-05
97.369252449132   5.8959166418854E-05
97.6487707708797   0.000128915554013
97.9457812992247   0.000124693013365
98.2542153094291   7.08032859703763E-05
99.7610439634484   2.17156668243457E-05
100.067336070804   1.36256740567329E-05
100.665640933191   1.04396161969626E-05
101.545963003983   1.55654829109022E-05
101.85011320849   1.07924726739585E-05
102.116423129338   4.36862795539745E-05
102.395941451086   9.55210406375385E-05
103.282689230423   0.000105549580986
104.190856038247   4.29614227212762E-05
104.798799463453   2.1000241771745E-05
104.804511204383   1.6090203649478E-05
105.399603212497   1.43201766902964E-05
107.7731885526   1.23266549552977E-05
108.364353738825   1.31749876998929E-05
108.650654752927   2.09968759717351E-05
109.842623688196   1.53032524861333E-05
110.732941305615   1.43169988786266E-05
112.214781093067   1.40797938154761E-05
113.105812678101   1.27410933624849E-05
114.593364206483   9.6003761279278E-06
115.180959554627   1.21194370835365E-05
116.657444584957   1.5298913328103E-05
116.944459566675   2.35834427529589E-05
117.516704611071   6.09038932346619E-05
118.10894074872   6.19246082851964E-05
118.714742271077   3.34489462257432E-05
119.598277196142   4.29338868864214E-05
120.183730641437   5.9891879279579E-05
120.994440869648   0.002293431743288
121.578109395903   0.003476947736016
122.249238955144   8.92944749506179E-05
122.471282883787   0.002847311832869
122.556958997732   5.2419602767132E-05
123.454059307505   3.57447655329802E-05
124.345447876348   3.18122168067006E-05
125.236122477575   2.92707101214286E-05
126.102165196042   8.49313856812999E-05
126.991768845845   8.21474905855258E-05
127.310198402676   2.92681839197286E-05
127.909931200296   2.09800550617277E-05
129.091547605129   2.47784665396145E-05
129.384631311585   2.87825567774888E-05
129.925104797059   0.000326995133399
130.813994479245   0.000326983038285
131.157769886452   3.57333085133697E-05
131.456922317646   3.1277821534307E-05
132.346525967448   3.02525918941996E-05
132.594629714083   0.000286194787387
132.64032364152   3.39906671573964E-05
133.781600876038   0.000263327180978
134.710472744732   4.08169311444452E-05
135.002842483572   4.9017723454268E-05
135.896372955264   3.94785402169836E-05
137.380354645564   3.51343446320699E-05
138.563755969439   3.81816813192071E-05
138.837919534065   0.000107162506933
138.85398380543   5.06688875917966E-05
139.417304254622   0.000198382004215
140.31726043486   0.000118410338798
140.923061957217   6.39600502080925E-05
142.703697192055   5.59815979035378E-05
144.479691637387   6.08355967587204E-05
145.662022009837   6.94972676845921E-05
146.549126772982   7.55259639147423E-05
148.027396722353   8.77262978435488E-05
150.691566882255   9.85562258218901E-05
151.875325189938   0.000105336366449
153.649534716229   0.000124404309774
153.942618422685   0.000144507494187
154.531998689869   0.000167857194337
155.713972078511   0.000194974959941
160.158420489443   0.000194938903289
160.453289114939   0.000208357362916
161.336467056195   0.000271929010068
163.998138329441   0.000343251353544
