6.77049944e-01 9.50511065e+03
6.77149944e-01 8.83367904e+03
6.77249944e-01 9.22028657e+03
6.77349944e-01 9.80666712e+03
6.77449944e-01 1.04142510e+04
6.77549944e-01 9.35883242e+03
6.77649944e-01 1.06510374e+04
6.77749944e-01 8.15911922e+03
6.77849944e-01 1.04070754e+04
6.77949944e-01 9.14249746e+03
6.78049944e-01 8.59438272e+03
6.78149944e-01 1.01929085e+04
6.78249944e-01 8.46721070e+03
6.78349944e-01 7.39702913e+03
6.78449944e-01 7.19154869e+03
6.78549944e-01 8.14291292e+03
6.78649944e-01 6.79132205e+03
6.78749944e-01 7.29613348e+03
6.78849944e-01 7.67279227e+03
6.78949944e-01 7.63786044e+03
6.79049944e-01 7.66452548e+03
6.79149944e-01 7.43243962e+03
6.79249944e-01 8.69489849e+03
6.79349944e-01 8.14091305e+03
6.79449944e-01 8.38421974e+03
6.79549944e-01 7.73691255e+03
6.79649944e-01 9.11977760e+03
6.79749944e-01 8.37306651e+03
6.79849944e-01 7.77212893e+03
6.79949944e-01 9.32732247e+03
6.80049944e-01 7.69593667e+03
6.80149944e-01 9.22221155e+03
6.80249944e-01 8.12233484e+03
6.80349944e-01 8.18815645e+03
6.80449944e-01 9.05906111e+03
6.80549944e-01 8.53569676e+03
6.80649944e-01 8.84535741e+03
6.80749944e-01 8.60432415e+03
6.80849944e-01 9.23758851e+03
6.80949944e-01 7.72388415e+03
6.81049944e-01 9.57660369e+03
6.81149944e-01 9.46043518e+03
6.81249944e-01 1.00535053e+04
6.81349944e-01 8.12295887e+03
6.81449944e-01 8.14530514e+03
6.81549944e-01 9.78460503e+03
6.81649944e-01 8.70664372e+03
6.81749944e-01 7.31133638e+03
6.81849944e-01 7.97705653e+03
6.81949944e-01 9.57966273e+03
6.82049944e-01 8.80717580e+03
6.82149944e-01 8.97473814e+03
6.82249944e-01 8.49710297e+03
6.82349944e-01 8.51528814e+03
6.82449944e-01 9.40067431e+03
6.82549944e-01 9.14176815e+03
6.82649944e-01 7.24385464e+03
6.82749944e-01 9.16905842e+03
6.82849944e-01 8.89743729e+03
6.82949944e-01 9.38051607e+03
6.83049944e-01 9.26222117e+03
6.83149944e-01 8.24979674e+03
6.83249944e-01 9.11192314e+03
6.83349944e-01 8.67726378e+03
6.83449944e-01 9.39205632e+03
6.83549944e-01 8.27188655e+03
6.83649944e-01 8.94347636e+03
6.83749944e-01 9.18404733e+03
6.83849944e-01 9.10777947e+03
6.83949944e-01 8.75522594e+03
6.84049944e-01 9.47889193e+03
6.84149944e-01 9.51128556e+03
6.84249944e-01 8.23169491e+03
6.84349944e-01 9.62308345e+03
6.84449944e-01 9.48869003e+03
6.84549944e-01 1.07789909e+04
6.84649944e-01 9.11144653e+03
6.84749944e-01 8.42070993e+03
6.84849944e-01 9.77268335e+03
6.84949944e-01 9.52505622e+03
6.85049944e-01 8.47574596e+03
6.85149944e-01 7.59554274e+03
6.85249944e-01 8.35449434e+03
6.85349944e-01 8.15320841e+03
6.85449944e-01 7.66276080e+03
6.85549944e-01 6.82156257e+03
6.85649944e-01 8.91755201e+03
6.85749944e-01 8.28302629e+03
6.85849944e-01 8.40893300e+03
6.85949944e-01 7.53488882e+03
6.86049944e-01 7.75215154e+03
6.86149944e-01 8.11883704e+03
6.86249944e-01 7.27903071e+03
6.86349944e-01 8.49915661e+03
6.86449944e-01 7.91807012e+03
6.86549944e-01 9.80881723e+03
6.86649944e-01 8.50035948e+03
6.86749944e-01 7.91374927e+03
6.86849944e-01 9.07081140e+03
6.86949944e-01 8.41496020e+03
6.87049944e-01 9.05844417e+03
6.87149944e-01 8.40496322e+03
6.87249944e-01 7.64167901e+03
6.87349944e-01 1.06197369e+04
6.87449944e-01 9.13016088e+03
6.87549944e-01 7.68114385e+03
6.87649944e-01 8.93225107e+03
6.87749944e-01 1.04584343e+04
6.87849944e-01 8.08713058e+03
6.87949944e-01 9.09725160e+03
6.88049944e-01 9.46215404e+03
6.88149944e-01 1.03082959e+04
6.88249944e-01 8.56380691e+03
6.88349944e-01 8.36849263e+03
6.88449944e-01 9.56072529e+03
6.88549944e-01 8.01191652e+03
6.88649944e-01 9.55768848e+03
6.88749944e-01 8.49466323e+03
6.88849944e-01 7.28794885e+03
6.88949944e-01 7.69131381e+03
6.89049944e-01 1.01194558e+04
6.89149944e-01 9.67259685e+03
6.89249944e-01 9.70692655e+03
6.89349944e-01 8.88065019e+03
6.89449944e-01 9.07423548e+03
6.89549944e-01 1.12958070e+04
6.89649944e-01 9.96774273e+03
6.89749944e-01 8.50814567e+03
6.89849944e-01 1.03010420e+04
6.89949944e-01 9.55337425e+03
6.90049944e-01 7.64951615e+03
6.90149944e-01 1.06590601e+04
6.90249944e-01 9.53019407e+03
6.90349944e-01 8.94688660e+03
6.90449944e-01 7.09885805e+03
6.90549944e-01 1.05901462e+04
6.90649944e-01 1.18217118e+04
6.90749944e-01 8.61821518e+03
6.90849944e-01 1.08364842e+04
6.90949944e-01 1.01265600e+04
6.91049944e-01 9.48689478e+03
6.91149944e-01 1.22606900e+04
6.91249944e-01 1.12046498e+04
6.91349944e-01 1.18972970e+04
6.91449944e-01 1.00224338e+04
6.91549944e-01 1.13874544e+04
6.91649944e-01 1.05138725e+04
6.91749944e-01 1.23478594e+04
6.91849944e-01 9.64719408e+03
6.91949944e-01 8.83450636e+03
6.92049944e-01 7.23337660e+03
6.92149944e-01 1.08593434e+04
6.92249944e-01 1.04836542e+04
6.92349944e-01 1.03575721e+04
6.92449944e-01 1.09372391e+04
6.92549944e-01 1.23715031e+04
6.92649944e-01 9.50231102e+03
6.92749944e-01 1.28287819e+04
6.92849944e-01 1.08765511e+04
6.92949944e-01 1.00870921e+04
6.93049944e-01 1.29548105e+04
6.93149944e-01 1.12602659e+04
6.93249944e-01 1.13939199e+04
6.93349944e-01 1.31204738e+04
6.93449944e-01 1.02413505e+04
6.93549944e-01 1.27390678e+04
6.93649944e-01 1.19293715e+04
6.93749944e-01 1.08839845e+04
6.93849944e-01 1.11450936e+04
6.93949944e-01 1.45588904e+04
6.94049944e-01 1.01836686e+04
6.94149944e-01 1.05646137e+04
6.94249944e-01 1.45914936e+04
6.94349944e-01 1.17847221e+04
6.94449944e-01 1.17480607e+04
6.94549944e-01 1.39995485e+04
6.94649944e-01 1.27764858e+04
6.94749944e-01 1.24073534e+04
6.94849944e-01 1.36238121e+04
6.94949944e-01 1.34272545e+04
6.95049944e-01 1.31687339e+04
6.95149944e-01 1.36223563e+04
6.95249944e-01 1.45947227e+04
6.95349944e-01 1.32927501e+04
6.95449944e-01 1.15733992e+04
6.95549944e-01 1.17383472e+04
6.95649944e-01 1.32011267e+04
6.95749944e-01 1.40670449e+04
6.95849944e-01 1.14626496e+04
6.95949944e-01 1.48355082e+04
6.96049944e-01 1.19557968e+04
6.96149944e-01 1.28435468e+04
6.96249944e-01 1.66879593e+04
6.96349944e-01 1.04382429e+04
6.96449944e-01 1.55383245e+04
6.96549944e-01 1.51694351e+04
6.96649944e-01 1.15622821e+04
6.96749944e-01 1.52807810e+04
6.96849944e-01 1.11220269e+04
6.96949944e-01 1.42701000e+04
6.97049944e-01 1.55063482e+04
6.97149944e-01 1.24307296e+04
6.97249944e-01 1.28686351e+04
6.97349944e-01 1.45935481e+04
6.97449944e-01 1.41710758e+04
6.97549944e-01 1.26425315e+04
6.97649944e-01 1.55397280e+04
6.97749944e-01 1.30195938e+04
6.97849944e-01 1.52927877e+04
6.97949944e-01 1.20632981e+04
6.98049944e-01 1.25596326e+04
6.98149944e-01 1.43205286e+04
6.98249944e-01 1.54681448e+04
6.98349944e-01 1.24233290e+04
6.98449944e-01 1.77770286e+04
6.98549944e-01 1.48766486e+04
6.98649944e-01 1.23222079e+04
6.98749944e-01 1.66793121e+04
6.98849944e-01 1.38698003e+04
6.98949944e-01 1.57004634e+04
6.99049944e-01 1.32754249e+04
6.99149944e-01 1.46747572e+04
6.99249944e-01 1.31281337e+04
6.99349944e-01 1.31361795e+04
6.99449944e-01 1.39168641e+04
6.99549944e-01 1.52605450e+04
6.99649944e-01 1.33745127e+04
6.99749944e-01 1.64489644e+04
6.99849944e-01 1.38585189e+04
6.99949944e-01 1.61431564e+04
7.00049944e-01 1.33525086e+04
7.00149944e-01 1.35464127e+04
7.00249944e-01 1.54272183e+04
7.00349944e-01 1.29787478e+04
7.00449944e-01 1.54307622e+04
7.00549944e-01 1.47180530e+04
7.00649944e-01 1.50915239e+04
7.00749944e-01 1.40518541e+04
7.00849944e-01 1.48847098e+04
7.00949944e-01 1.61291922e+04
7.01049944e-01 1.53307516e+04
7.01149944e-01 1.72338897e+04
7.01249944e-01 1.43119203e+04
7.01349944e-01 1.70032337e+04
7.01449944e-01 1.33114468e+04
7.01549944e-01 1.63491156e+04
7.01649944e-01 1.57096707e+04
7.01749944e-01 1.48191883e+04
7.01849944e-01 1.66769538e+04
7.01949944e-01 1.57002037e+04
7.02049944e-01 1.55456531e+04
7.02149944e-01 1.63470549e+04
7.02249944e-01 1.68730038e+04
7.02349944e-01 1.57320766e+04
7.02449944e-01 1.39338709e+04
7.02549944e-01 1.76507381e+04
7.02649944e-01 1.73755645e+04
7.02749944e-01 1.63004398e+04
7.02849944e-01 1.73178762e+04
7.02949944e-01 1.86120027e+04
7.03049944e-01 1.74136419e+04
7.03149944e-01 1.80286863e+04
7.03249944e-01 1.63858297e+04
7.03349944e-01 1.86019242e+04
7.03449944e-01 1.62973264e+04
7.03549944e-01 1.66479944e+04
7.03649944e-01 1.64367963e+04
7.03749944e-01 1.38760160e+04
7.03849944e-01 1.93642731e+04
7.03949944e-01 1.87607238e+04
7.04049944e-01 1.77899885e+04
7.04149944e-01 2.03679673e+04
7.04249944e-01 2.01416562e+04
7.04349944e-01 1.96450245e+04
7.04449944e-01 1.93287235e+04
7.04549944e-01 2.05555064e+04
7.04649944e-01 1.95747730e+04
7.04749944e-01 2.17140072e+04
7.04849944e-01 2.10025598e+04
7.04949944e-01 2.04079517e+04
7.05049944e-01 2.17604162e+04
7.05149944e-01 2.01589196e+04
7.05249944e-01 2.00199113e+04
7.05349944e-01 2.20472623e+04
7.05449944e-01 2.01845442e+04
7.05549944e-01 2.03340500e+04
7.05649944e-01 6.84052709e+03
7.05749944e-01 9.16769927e+03
7.05849944e-01 1.15022952e+04
7.05949944e-01 1.46726717e+04
7.06049944e-01 1.41437739e+04
7.06149944e-01 1.10335230e+04
7.06249944e-01 1.13305513e+04
7.06349944e-01 1.06914961e+04
7.06449944e-01 1.27501685e+04
7.06549944e-01 1.19476842e+04
7.06649944e-01 1.32086793e+04
7.06749944e-01 1.23455939e+04
7.06849944e-01 1.37621732e+04
7.06949944e-01 1.38465168e+04
7.07049944e-01 1.25394388e+04
7.07149944e-01 1.40625267e+04
7.07249944e-01 1.38397599e+04
7.07349944e-01 1.51087736e+04
7.07449944e-01 1.52098512e+04
7.07549944e-01 1.46036579e+04
7.07649944e-01 1.40979160e+04
7.07749944e-01 1.44326304e+04
7.07849944e-01 1.43991731e+04
7.07949944e-01 1.43181931e+04
7.08049944e-01 1.55583972e+04
7.08149944e-01 1.56613591e+04
7.08249944e-01 1.42663899e+04
7.08349944e-01 1.54143360e+04
7.08449944e-01 1.41662451e+04
7.08549944e-01 1.56113800e+04
7.08649944e-01 1.56743971e+04
7.08749944e-01 1.45753918e+04
7.08849944e-01 1.48881750e+04
7.08949944e-01 8.78509534e+03
7.09049944e-01 7.10290349e+03
7.09149944e-01 8.12588027e+03
7.09249944e-01 9.90347324e+03
7.09349944e-01 1.14137197e+04
7.09449944e-01 1.04297470e+04
7.09549944e-01 9.20653790e+03
7.09649944e-01 9.64822052e+03
7.09749944e-01 9.61539974e+03
7.09849944e-01 9.83332978e+03
7.09949944e-01 9.62818015e+03
7.10049944e-01 1.10085278e+04
7.10149944e-01 1.06578088e+04
7.10249944e-01 1.06880909e+04
7.10349944e-01 1.05062336e+04
7.10449944e-01 1.04657922e+04
7.10549944e-01 1.09095698e+04
7.10649944e-01 1.12104756e+04
7.10749944e-01 1.22021550e+04
7.10849944e-01 1.13462605e+04
7.10949944e-01 1.18866488e+04
7.11049944e-01 1.20472641e+04
7.11149944e-01 1.25172877e+04
7.11249944e-01 1.24448217e+04
7.11349944e-01 1.07502658e+04
7.11449944e-01 1.28494590e+04
7.11549944e-01 1.29120823e+04
7.11649944e-01 1.17258359e+04
7.11749944e-01 1.12741692e+04
7.11849944e-01 1.48789536e+04
7.11949944e-01 1.42503137e+04
7.12049944e-01 1.26601712e+04
7.12149944e-01 1.45387016e+04
7.12249944e-01 1.37609420e+04
7.12349944e-01 1.41844320e+04
7.12449944e-01 1.21795892e+04
7.12549944e-01 1.45899206e+04
7.12649944e-01 1.19706474e+04
7.12749944e-01 5.52794384e+03
7.12849944e-01 5.48681641e+03
7.12949944e-01 7.35931129e+03
7.13049944e-01 8.09010299e+03
7.13149944e-01 9.60910399e+03
7.13249944e-01 8.94267277e+03
7.13349944e-01 6.84271840e+03
7.13449944e-01 7.78527197e+03
7.13549944e-01 7.69797260e+03
7.13649944e-01 8.83125899e+03
7.13749944e-01 7.43684693e+03
7.13849944e-01 8.28397133e+03
7.13949944e-01 9.13766251e+03
7.14049944e-01 7.69026255e+03
7.14149944e-01 8.55312362e+03
7.14249944e-01 8.77921294e+03
7.14349944e-01 9.69103239e+03
7.14449944e-01 8.14040478e+03
7.14549944e-01 9.34098892e+03
7.14649944e-01 9.77411874e+03
7.14749944e-01 9.36076786e+03
7.14849944e-01 9.03258965e+03
7.14949944e-01 9.20578038e+03
7.15049944e-01 7.81031429e+03
7.15149944e-01 8.86787056e+03
7.15249944e-01 9.99553672e+03
7.15349944e-01 1.01115059e+04
7.15449944e-01 9.87501133e+03
7.15549944e-01 9.87549903e+03
7.15649944e-01 1.06271204e+04
7.15749944e-01 1.12738365e+04
7.15849944e-01 1.15166586e+04
7.15949944e-01 1.16115301e+04
7.16049944e-01 8.97122394e+03
7.16149944e-01 8.01703698e+03
7.16249944e-01 8.65800565e+03
7.16349944e-01 1.04083843e+04
7.16449944e-01 1.02589522e+04
7.16549944e-01 1.08430470e+04
7.16649944e-01 1.06525172e+04
7.16749944e-01 8.52312900e+03
7.16849944e-01 1.12818296e+04
7.16949944e-01 9.81296823e+03
7.17049944e-01 1.07779902e+04
7.17149944e-01 9.44397249e+03
7.17249944e-01 1.13013613e+04
7.17349944e-01 1.09009187e+04
7.17449944e-01 1.13622553e+04
7.17549944e-01 1.14640867e+04
7.17649944e-01 9.95801754e+03
7.17749944e-01 1.15443725e+04
7.17849944e-01 1.12524313e+04
7.17949944e-01 1.17255422e+04
7.18049944e-01 1.24627659e+04
7.18149944e-01 1.16602395e+04
7.18249944e-01 1.28733053e+04
7.18349944e-01 1.09291664e+04
7.18449944e-01 1.16173615e+04
7.18549944e-01 1.29855099e+04
7.18649944e-01 1.24391797e+04
7.18749944e-01 1.22483198e+04
7.18849944e-01 1.35821592e+04
7.18949944e-01 1.24097653e+04
7.19049944e-01 1.27732511e+04
7.19149944e-01 1.25560445e+04
7.19249944e-01 1.19789442e+04
7.19349944e-01 1.18634691e+04
7.19449944e-01 1.34214839e+04
7.19549944e-01 1.26444163e+04
7.19649944e-01 1.44196821e+04
7.19749944e-01 1.17558151e+04
7.19849944e-01 1.30818136e+04
7.19949944e-01 8.40923525e+03
7.20049944e-01 1.02482300e+04
7.20149944e-01 1.07558578e+04
7.20249944e-01 1.17839747e+04
7.20349944e-01 1.06214590e+04
7.20449944e-01 1.06018958e+04
7.20549944e-01 9.85266909e+03
7.20649944e-01 1.20109657e+04
7.20749944e-01 1.09766148e+04
7.20849944e-01 1.03316668e+04
7.20949944e-01 1.14444186e+04
7.21049944e-01 1.16089447e+04
7.21149944e-01 1.05450303e+04
7.21249944e-01 1.05097321e+04
7.21349944e-01 1.20684478e+04
7.21449944e-01 1.16029414e+04
7.21549944e-01 1.21851325e+04
7.21649944e-01 1.12949965e+04
7.21749944e-01 1.22906673e+04
7.21849944e-01 1.27202079e+04
7.21949944e-01 1.28459851e+04
7.22049944e-01 1.32805828e+04
7.22149944e-01 1.27573317e+04
7.22249944e-01 1.27870981e+04
7.22349944e-01 1.24208761e+04
7.22449944e-01 1.39941597e+04
7.22549944e-01 1.16045233e+04
7.22649944e-01 1.47306197e+04
7.22749944e-01 1.37748006e+04
7.22849944e-01 1.28237979e+04
7.22949944e-01 1.50129381e+04
7.23049944e-01 1.29985567e+04
7.23149944e-01 1.32488794e+04
7.23249944e-01 1.36372043e+04
7.23349944e-01 1.29022082e+04
7.23449944e-01 1.38652075e+04
7.23549944e-01 1.34793228e+04
7.23649944e-01 1.45763499e+04
7.23749944e-01 1.52321352e+04
7.23849944e-01 1.34869707e+04
7.23949944e-01 1.41746216e+04
7.24049944e-01 1.38159042e+04
7.24149944e-01 1.49407706e+04
7.24249944e-01 1.42744347e+04
7.24349944e-01 1.27709562e+04
7.24449944e-01 1.43636669e+04
7.24549944e-01 1.57007993e+04
7.24649944e-01 1.21297605e+04
7.24749944e-01 1.54665300e+04
7.24849944e-01 1.48935905e+04
7.24949944e-01 1.57640463e+04
7.25049944e-01 1.62664467e+04
7.25149944e-01 1.59609476e+04
7.25249944e-01 1.52597273e+04
7.25349944e-01 1.52851171e+04
7.25449944e-01 1.59142802e+04
7.25549944e-01 1.62464353e+04
7.25649944e-01 1.57834096e+04
7.25749944e-01 1.63363037e+04
7.25849944e-01 1.58991729e+04
7.25949944e-01 1.54074113e+04
7.26049944e-01 1.81983434e+04
7.26149944e-01 1.54475827e+04
7.26249944e-01 1.68640267e+04
7.26349944e-01 1.51835714e+04
7.26449944e-01 1.80588863e+04
7.26549944e-01 1.66367214e+04
7.26649944e-01 1.74180039e+04
7.26749944e-01 1.68748105e+04
7.26849944e-01 1.57676414e+04
7.26949944e-01 1.83968113e+04
7.27049944e-01 1.88686533e+04
7.27149944e-01 1.58464080e+04
7.27249944e-01 1.47345391e+04
7.27349944e-01 1.51811159e+04
7.27449944e-01 1.53616079e+04
7.27549944e-01 1.74601133e+04
7.27649944e-01 1.68236260e+04
7.27749944e-01 1.68816143e+04
7.27849944e-01 1.68682757e+04
7.27949944e-01 1.60254426e+04
7.28049944e-01 1.75154004e+04
7.28149944e-01 1.62639170e+04
7.28249944e-01 1.78193675e+04
7.28349944e-01 1.55542324e+04
7.28449944e-01 1.75604018e+04
7.28549944e-01 1.89659717e+04
7.28649944e-01 1.63905302e+04
7.28749944e-01 1.74352382e+04
7.28849944e-01 1.83920507e+04
7.28949944e-01 1.80735954e+04
7.29049944e-01 1.58853151e+04
7.29149944e-01 1.94145838e+04
7.29249944e-01 1.77452720e+04
7.29349944e-01 1.80661792e+04
7.29449944e-01 1.81787892e+04
7.29549944e-01 1.82066324e+04
7.29649944e-01 1.74957679e+04
7.29749944e-01 1.81770574e+04
7.29849944e-01 2.05966106e+04
7.29949944e-01 1.95164236e+04
7.30049944e-01 1.83534449e+04
7.30149944e-01 1.81023126e+04
7.30249944e-01 1.81198841e+04
7.30349944e-01 1.95852061e+04
7.30449944e-01 1.96451979e+04
7.30549944e-01 1.79679873e+04
7.30649944e-01 1.99418899e+04
7.30749944e-01 1.94366531e+04
7.30849944e-01 2.00047097e+04
7.30949944e-01 1.83764700e+04
7.31049944e-01 1.91373210e+04
7.31149944e-01 1.90814241e+04
7.31249944e-01 1.94169426e+04
7.31349944e-01 1.94906484e+04
7.31449944e-01 1.97520311e+04
7.31549944e-01 2.02283918e+04
7.31649944e-01 2.02951572e+04
7.31749944e-01 1.85251886e+04
7.31849944e-01 1.98982412e+04
7.31949944e-01 2.09135298e+04
7.32049944e-01 1.85940028e+04
7.32149944e-01 2.10857754e+04
7.32249944e-01 2.20235817e+04
7.32349944e-01 1.90132140e+04
7.32449944e-01 2.00234458e+04
7.32549944e-01 2.09704977e+04
7.32649944e-01 1.91953830e+04
7.32749944e-01 1.70087124e+04
7.32849944e-01 1.34727926e+04
7.32949944e-01 1.98051216e+04
7.33049944e-01 2.00890036e+04
7.33149944e-01 2.07541414e+04
7.33249944e-01 2.09822317e+04
7.33349944e-01 2.14389970e+04
7.33449944e-01 2.04431728e+04
7.33549944e-01 2.04583484e+04
7.33649944e-01 2.16750872e+04
7.33749944e-01 1.99997003e+04
7.33849944e-01 2.26596178e+04
7.33949944e-01 2.19219273e+04
7.34049944e-01 2.15476745e+04
7.34149944e-01 2.01708943e+04
7.34249944e-01 2.29617758e+04
7.34349944e-01 2.07656774e+04
7.34449944e-01 2.17652177e+04
7.34549944e-01 2.02292742e+04
7.34649944e-01 1.89825124e+04
7.34749944e-01 2.11190760e+04
7.34849944e-01 2.04917310e+04
7.34949944e-01 2.13839652e+04
7.35049944e-01 2.19049405e+04
7.35149944e-01 2.10334998e+04
7.35249944e-01 2.14439862e+04
7.35349944e-01 2.18973995e+04
7.35449944e-01 2.15328887e+04
7.35549944e-01 2.17574825e+04
7.35649944e-01 2.18922276e+04
7.35749944e-01 2.10006939e+04
7.35849944e-01 2.04483338e+04
7.35949944e-01 1.94472510e+04
7.36049944e-01 2.16775269e+04
7.36149944e-01 2.35292583e+04
7.36249944e-01 2.13202861e+04
7.36349944e-01 2.11527470e+04
7.36449944e-01 2.17426502e+04
7.36549944e-01 2.22457261e+04
7.36649944e-01 2.15024968e+04
7.36749944e-01 2.21973397e+04
7.36849944e-01 2.26009467e+04
7.36949944e-01 2.24973331e+04
7.37049944e-01 2.28002289e+04
7.37149944e-01 2.28432432e+04
7.37249944e-01 2.21498684e+04
7.37349944e-01 2.34342704e+04
7.37449944e-01 2.33055455e+04
7.37549944e-01 2.28778580e+04
7.37649944e-01 2.28644541e+04
7.37749944e-01 2.23385903e+04
7.37849944e-01 2.32447854e+04
7.37949944e-01 2.27837403e+04
7.38049944e-01 2.31485960e+04
7.38149944e-01 2.27050755e+04
7.38249944e-01 2.41749935e+04
7.38349944e-01 2.21351914e+04
7.38449944e-01 2.24717761e+04
7.38549944e-01 2.34520709e+04
7.38649944e-01 2.36616531e+04
7.38749944e-01 2.30036775e+04
7.38849944e-01 2.29369281e+04
7.38949944e-01 2.24221483e+04
7.39049944e-01 2.35779490e+04
7.39149944e-01 2.36081962e+04
7.39249944e-01 2.30451759e+04
7.39349944e-01 2.07807313e+04
7.39449944e-01 2.39526277e+04
7.39549944e-01 2.37978078e+04
7.39649944e-01 2.35788893e+04
7.39749944e-01 2.25761293e+04
7.39849944e-01 2.43650023e+04
7.39949944e-01 2.37549181e+04
7.40049944e-01 2.45887679e+04
7.40149944e-01 2.26399540e+04
7.40249944e-01 2.08043110e+04
7.40349944e-01 2.25460912e+04
7.40449944e-01 2.38835123e+04
7.40549944e-01 2.36459059e+04
7.40649944e-01 2.41143927e+04
7.40749944e-01 2.38834826e+04
7.40849944e-01 2.38369898e+04
7.40949944e-01 2.39246888e+04
7.41049944e-01 2.23637286e+04
7.41149944e-01 2.45447837e+04
7.41249944e-01 2.42610343e+04
7.41349944e-01 2.31707943e+04
7.41449944e-01 2.46754353e+04
7.41549944e-01 2.29009948e+04
7.41649944e-01 2.34496964e+04
7.41749944e-01 2.44219088e+04
7.41849944e-01 2.36457476e+04
7.41949944e-01 2.22200803e+04
7.42049944e-01 2.42962022e+04
7.42149944e-01 2.36379254e+04
7.42249944e-01 2.32742098e+04
7.42349944e-01 2.39349788e+04
7.42449944e-01 2.23095909e+04
7.42549944e-01 2.42524507e+04
7.42649944e-01 2.45077710e+04
7.42749944e-01 2.34118219e+04
7.42849944e-01 2.28037291e+04
7.42949944e-01 2.37661876e+04
7.43049944e-01 2.52894011e+04
7.43149944e-01 2.41909918e+04
7.43249944e-01 2.40337291e+04
7.43349944e-01 2.44255935e+04
7.43449944e-01 2.36852252e+04
7.43549944e-01 2.44569241e+04
7.43649944e-01 2.27416291e+04
7.43749944e-01 2.51467578e+04
7.43849944e-01 2.43490280e+04
7.43949944e-01 2.42710991e+04
7.44049944e-01 2.43925469e+04
7.44149944e-01 2.43193942e+04
7.44249944e-01 2.31426277e+04
7.44349944e-01 2.37993496e+04
7.44449944e-01 2.39568796e+04
7.44549944e-01 2.37391246e+04
7.44649944e-01 2.47467371e+04
7.44749944e-01 2.38351803e+04
7.44849944e-01 2.25898189e+04
7.44949944e-01 2.36120185e+04
7.45049944e-01 2.34207439e+04
7.45149944e-01 2.29048627e+04
7.45249944e-01 2.27731645e+04
7.45349944e-01 2.35854613e+04
7.45449944e-01 2.43984041e+04
7.45549944e-01 2.41388901e+04
7.45649944e-01 2.45437807e+04
7.45749944e-01 2.41104439e+04
7.45849944e-01 2.40243498e+04
7.45949944e-01 2.46031897e+04
7.46049944e-01 2.48021765e+04
7.46149944e-01 2.42519843e+04
7.46249944e-01 2.42238668e+04
7.46349944e-01 2.35898933e+04
7.46449944e-01 2.15753104e+04
7.46549944e-01 2.38737890e+04
7.46649944e-01 2.41582966e+04
7.46749944e-01 2.47754547e+04
7.46849944e-01 2.40822783e+04
7.46949944e-01 2.52158338e+04
7.47049944e-01 2.49352164e+04
7.47149944e-01 2.43116938e+04
7.47249944e-01 2.55001397e+04
7.47349944e-01 2.35061062e+04
7.47449944e-01 2.53400960e+04
7.47549944e-01 2.52223070e+04
7.47649944e-01 2.43735326e+04
7.47749944e-01 2.39862346e+04
7.47849944e-01 2.45704476e+04
7.47949944e-01 2.50317641e+04
7.48049944e-01 2.51012102e+04
7.48149944e-01 2.44181232e+04
7.48249944e-01 2.46708736e+04
7.48349944e-01 2.36567932e+04
7.48449944e-01 2.48973341e+04
7.48549944e-01 2.48243647e+04
7.48649944e-01 2.44741251e+04
7.48749944e-01 2.42254680e+04
7.48849944e-01 2.44558806e+04
7.48949944e-01 2.40379874e+04
7.49049944e-01 2.53377620e+04
7.49149944e-01 2.32554711e+04
7.49249944e-01 2.40454388e+04
7.49349944e-01 2.35028875e+04
7.49449944e-01 2.41828606e+04
7.49549944e-01 2.46013476e+04
7.49649944e-01 2.43885575e+04
7.49749944e-01 2.33916099e+04
7.49849944e-01 2.30171520e+04
7.49949944e-01 2.48425858e+04
7.50049944e-01 2.56230490e+04
7.50149944e-01 2.51288733e+04
7.50249944e-01 2.48382019e+04
7.50349944e-01 2.35185676e+04
7.50449944e-01 2.42658426e+04
7.50549944e-01 2.57873728e+04
7.50649944e-01 2.56168243e+04
7.50749944e-01 2.31291123e+04
7.50849944e-01 2.42573608e+04
7.50949944e-01 2.49736985e+04
7.51049944e-01 2.52674749e+04
7.51149944e-01 2.51336552e+04
7.51249944e-01 2.50393653e+04
7.51349944e-01 2.30107273e+04
7.51449944e-01 2.44660105e+04
7.51549944e-01 2.47164001e+04
7.51649944e-01 2.53980951e+04
7.51749944e-01 2.56202841e+04
7.51849944e-01 2.48218691e+04
7.51949944e-01 2.50590260e+04
7.52049944e-01 2.47893015e+04
7.52149944e-01 2.45540274e+04
7.52249944e-01 2.49397163e+04
7.52349944e-01 2.55903833e+04
7.52449944e-01 2.50610379e+04
7.52549944e-01 2.52350640e+04
7.52649944e-01 2.49299593e+04
7.52749944e-01 2.36693219e+04
7.52849944e-01 2.48666190e+04
7.52949944e-01 2.57802391e+04
7.53049944e-01 2.37330819e+04
7.53149944e-01 2.47904869e+04
7.53249944e-01 2.43530933e+04
7.53349944e-01 2.51134323e+04
7.53449944e-01 2.46088646e+04
7.53549944e-01 2.45015830e+04
7.53649944e-01 2.52605248e+04
7.53749944e-01 2.48031634e+04
7.53849944e-01 2.44266945e+04
7.53949944e-01 2.46140636e+04
7.54049944e-01 2.62703383e+04
7.54149944e-01 2.53760743e+04
7.54249944e-01 2.55757523e+04
7.54349944e-01 2.49699659e+04
7.54449944e-01 2.61937492e+04
7.54549944e-01 2.51260584e+04
7.54649944e-01 2.64294664e+04
