1.0033105968570615  -11.826237871787232
1.0141166993578556  -6.873794546520271
1.0869891251313923  -7.323590376674538
1.1961111129303204  -7.669280870251455
1.3233873529305824  -8.01486657737988
1.4869622736039663  -8.342926750997929
1.8094851383344857  -8.8432296493256
2.3044635752481315  -9.325221115779202
2.722207850469739  -9.669130239731748
3.330591421264446  -10.046571027201908
3.6574661981839207  -10.21784447726298
3.934397134090634  -10.354774168830618
4.465536719463756  -10.576816653186329
